,loss,dice_coef,jacard,recall,precision,accuracy
305,0.04004980996251106,0.9412299394607544,0.8901453018188477,0.9917680025100708,0.9689458012580872,0.9863564968109131
306,0.03849104046821594,0.9422364234924316,0.8924558758735657,0.9951895475387573,0.9655207395553589,0.9862434267997742
307,0.03654078394174576,0.9449187517166138,0.8965538144111633,0.9954830408096313,0.9671125411987305,0.9869185090065002
308,0.036531489342451096,0.9446733593940735,0.8959780931472778,0.9957863092422485,0.964123010635376,0.9859298467636108
309,0.035238783806562424,0.9469134211540222,0.8997241854667664,0.9955882430076599,0.968425989151001,0.9874292016029358
310,0.0359162800014019,0.9461539387702942,0.8987234234809875,0.9950329065322876,0.9691004753112793,0.9874898195266724
311,0.04032387584447861,0.9398944973945618,0.890214741230011,0.995233952999115,0.9667622447013855,0.9867093563079834
312,0.042658865451812744,0.9371775388717651,0.8837757110595703,0.9917870163917542,0.96357661485672,0.9844182133674622
313,0.03672090917825699,0.94456547498703,0.8957509994506836,0.9954032301902771,0.9662248492240906,0.9865698218345642
314,0.03591566160321236,0.9459368586540222,0.8983193635940552,0.9954312443733215,0.9669405817985535,0.9868390560150146
315,0.03865787386894226,0.941974937915802,0.8913736343383789,0.9945499300956726,0.9653182625770569,0.9859594702720642
316,0.0338575541973114,0.9488903284072876,0.9030798077583313,0.9956419467926025,0.968803346157074,0.9875833988189697
317,0.03567126393318176,0.9466087222099304,0.899348258972168,0.9949049949645996,0.970066487789154,0.9877961277961731
318,0.03549644351005554,0.946251392364502,0.8987315893173218,0.9958246946334839,0.9670575857162476,0.9870110750198364
319,0.04330074042081833,0.9358938336372375,0.8827506899833679,0.9932814836502075,0.9674495458602905,0.9863154292106628
320,0.0339273102581501,0.9482634663581848,0.902341365814209,0.9969196915626526,0.9680789113044739,0.9877424836158752
321,0.03280291706323624,0.950273334980011,0.90557861328125,0.9964494109153748,0.9702062606811523,0.98835688829422
322,0.03608408570289612,0.9460767507553101,0.8986141085624695,0.9945816397666931,0.9688133597373962,0.9872371554374695
323,0.04334719851613045,0.9362579584121704,0.8830404281616211,0.9922013878822327,0.9666215777397156,0.9856600165367126
324,0.03729124739766121,0.9436360597610474,0.8946359753608704,0.9957571625709534,0.9666783213615417,0.9868510961532593
325,0.03453771397471428,0.9478179216384888,0.901373028755188,0.9958232045173645,0.9690152406692505,0.9877198338508606
326,0.03570123389363289,0.9463287591934204,0.8991049528121948,0.9954450130462646,0.9708250164985657,0.9882479310035706
327,0.033525217324495316,0.9492977857589722,0.9039746522903442,0.996199905872345,0.9692551493644714,0.987930953502655
328,0.034084804356098175,0.9484831690788269,0.9025365114212036,0.9958083033561707,0.9687366485595703,0.9876142144203186
329,0.03334789350628853,0.9501126408576965,0.9053851962089539,0.9952272176742554,0.9726893901824951,0.9888458251953125
330,0.037377964705228806,0.9440116882324219,0.8949302434921265,0.994705080986023,0.9694626331329346,0.9875123500823975
331,0.039665065705776215,0.9408619999885559,0.890265166759491,0.9941299557685852,0.9673654437065125,0.9865645170211792
332,0.031992316246032715,0.9513452649116516,0.9074516296386719,0.9965766072273254,0.9690871238708496,0.9879944920539856
333,0.03399848937988281,0.9485980272293091,0.9027291536331177,0.996018648147583,0.9698065519332886,0.9880703091621399
334,0.03317509964108467,0.9499721527099609,0.9055245518684387,0.9961473345756531,0.9711986780166626,0.9886147975921631
335,0.033126551657915115,0.9500682950019836,0.9057003855705261,0.9961085319519043,0.9718421697616577,0.988833487033844
336,0.037148572504520416,0.9442641139030457,0.8957034349441528,0.9948759078979492,0.9684730172157288,0.9872112274169922
337,0.03453189134597778,0.9477313160896301,0.9020862579345703,0.9964177012443542,0.9701197147369385,0.988315224647522
338,0.03316423296928406,0.9503798484802246,0.9061987996101379,0.9952734708786011,0.9725055694580078,0.9887952208518982
339,0.040485285222530365,0.9392606019973755,0.8876014947891235,0.994982898235321,0.965477466583252,0.9861597418785095
340,0.03972810506820679,0.9413347244262695,0.8905466198921204,0.9921786189079285,0.9680689573287964,0.9861757755279541
341,0.035849861800670624,0.9461891055107117,0.8988483548164368,0.9949538111686707,0.9700083136558533,0.9877912998199463
342,0.036933593451976776,0.9446581602096558,0.8964878916740417,0.9951791167259216,0.970564603805542,0.9880662560462952
343,0.03358705714344978,0.9489410519599915,0.903529167175293,0.9964505434036255,0.9694507718086243,0.9880844354629517
344,0.03314850851893425,0.9499050378799438,0.9052213430404663,0.9962058663368225,0.9716108441352844,0.988782525062561
345,0.033848218619823456,0.9492870569229126,0.9044144749641418,0.9953495264053345,0.9728100299835205,0.9889296293258667
346,0.03231086581945419,0.9512864947319031,0.9076634645462036,0.9960353970527649,0.9729767441749573,0.9892167448997498
347,0.030828237533569336,0.9530630111694336,0.9105998277664185,0.9969540238380432,0.9717223048210144,0.9890702366828918
348,0.03563050180673599,0.9463558197021484,0.8997661471366882,0.9958034157752991,0.9704629182815552,0.9882360100746155
349,0.03795608878135681,0.9432297945022583,0.8940736651420593,0.9945946931838989,0.9689295291900635,0.98728346824646
350,0.03511149808764458,0.9471783638000488,0.9012185335159302,0.9956956505775452,0.9707205891609192,0.9882932305335999
351,0.038188666105270386,0.9429381489753723,0.8935027122497559,0.9947513341903687,0.9710618257522583,0.9881037473678589
352,0.03647696226835251,0.944771409034729,0.897628128528595,0.9964091181755066,0.9668053984642029,0.9871119260787964
