,loss,dice_coef,jacard,recall,precision,accuracy
41,0.13065223395824432,0.8616032600402832,0.7583228945732117,0.9424166083335876,0.9435486793518066,0.9611443877220154
42,0.1292220652103424,0.8632773160934448,0.7607260942459106,0.9418120384216309,0.9440802931785583,0.9611422419548035
43,0.12067107856273651,0.8713864088058472,0.7727457284927368,0.9475492835044861,0.9500963687896729,0.9651491641998291
44,0.12349142879247665,0.8690489530563354,0.7699385285377502,0.9437077641487122,0.9473406076431274,0.9629231691360474
45,0.15647312998771667,0.8471900820732117,0.7376817464828491,0.9148707389831543,0.9306896924972534,0.9477474093437195
46,0.11614394187927246,0.8763289451599121,0.7808910608291626,0.9514254927635193,0.948227047920227,0.965728223323822
47,0.12026617676019669,0.8734858632087708,0.7759770154953003,0.9435996413230896,0.9505085349082947,0.9640201330184937
48,0.11200704425573349,0.8809940218925476,0.7875156998634338,0.9497016668319702,0.9548225402832031,0.9675313234329224
49,0.11662006378173828,0.8767820596694946,0.782042920589447,0.9531336426734924,0.9474417567253113,0.9659947752952576
50,0.11525119841098785,0.8774887323379517,0.7830054759979248,0.948066234588623,0.949792742729187,0.9652073979377747
51,0.11411373317241669,0.8803195953369141,0.7867276668548584,0.9492205381393433,0.9510636329650879,0.9660354852676392
52,0.11744816601276398,0.8802647590637207,0.7866021990776062,0.9458575248718262,0.9485784769058228,0.964059591293335
53,0.10414276272058487,0.8884671926498413,0.7999836206436157,0.9576733112335205,0.9544222950935364,0.9699772000312805
54,0.10312718152999878,0.8892644047737122,0.8009780049324036,0.9568547010421753,0.9567665457725525,0.9705488681793213
55,0.10153567790985107,0.8911595344543457,0.8044106364250183,0.9587265849113464,0.95616215467453,0.9709423184394836
56,0.10373102128505707,0.8884673118591309,0.800153374671936,0.955180823802948,0.956420361995697,0.9698808193206787
57,0.09843374043703079,0.8933207392692566,0.8079160451889038,0.9597429037094116,0.9588502645492554,0.9722322821617126
58,0.1084500104188919,0.8837106823921204,0.7958146929740906,0.9554848074913025,0.9489436745643616,0.9672960638999939
