,loss,dice_coef,jacard,recall,precision,accuracy
0,0.6888720393180847,0.3111267387866974,0.1847250610589981,0.14080829918384552,0.2747907042503357,0.5803729891777039
1,0.6510584950447083,0.34894028306007385,0.21166488528251648,0.1940213441848755,0.3970632553100586,0.6247648596763611
2,0.6105211973190308,0.3894776403903961,0.24209550023078918,0.2690201997756958,0.5249804854393005,0.6677912473678589
3,0.5687986612319946,0.43120020627975464,0.2750651240348816,0.36386919021606445,0.630077600479126,0.7102848291397095
4,0.5238385200500488,0.47616046667099,0.3126677870750427,0.4773886501789093,0.7094205617904663,0.7551556825637817
5,0.48186713457107544,0.5181319713592529,0.3500758111476898,0.5874988436698914,0.7587172389030457,0.7956646084785461
6,0.4353429675102234,0.5646562576293945,0.39369046688079834,0.68998122215271,0.7991079688072205,0.8351646661758423
7,0.4040878415107727,0.59591144323349,0.42577463388442993,0.7509138584136963,0.8131560683250427,0.8562511205673218
8,0.3631614148616791,0.6368379592895508,0.4675973355770111,0.8009418249130249,0.8395242094993591,0.8799358606338501
9,0.3325663208961487,0.6674331426620483,0.5013731122016907,0.8383800387382507,0.854442834854126,0.8962047696113586
